  0.4000E+02  0.5000E+00  0.2800E+02 -0.1920E-02  0.0000E+00 -0.4351E-03  0.1921E+00 -0.2108E+02  0.1203E+02  0.2114E+02  0.4469E+01  0.3409E+02 -0.1638E+01
  0.4100E+02  0.5000E+00  0.2800E+02 -0.2067E-02  0.0000E+00 -0.3871E-03  0.1819E+00 -0.2108E+02  0.1068E+02  0.2114E+02  0.4295E+01  0.3317E+02 -0.1672E+01
  0.4200E+02  0.5000E+00  0.2800E+02 -0.2231E-02  0.0000E+00 -0.3296E-03  0.1686E+00 -0.2108E+02  0.9066E+01  0.2117E+02  0.4001E+01  0.3206E+02 -0.1709E+01
  0.4300E+02  0.5000E+00  0.2800E+02 -0.2414E-02  0.0000E+00 -0.2586E-03  0.1518E+00 -0.2108E+02  0.7200E+01  0.2126E+02  0.3569E+01  0.3080E+02 -0.1746E+01
  0.4400E+02  0.5000E+00  0.2800E+02 -0.2618E-02  0.0000E+00 -0.1674E-03  0.1320E+00 -0.2108E+02  0.5154E+01  0.2143E+02  0.3012E+01  0.2948E+02 -0.1779E+01
  0.4500E+02  0.5000E+00  0.2800E+02 -0.2842E-02  0.0000E+00 -0.4604E-04  0.1101E+00 -0.2108E+02  0.3082E+01  0.2171E+02  0.2403E+01  0.2822E+02 -0.1806E+01
  0.4600E+02  0.5000E+00  0.2800E+02 -0.3083E-02  0.0000E+00  0.1195E-03  0.8754E-01 -0.2108E+02  0.1240E+01  0.2217E+02  0.1920E+01  0.2721E+02 -0.1825E+01
  0.4700E+02  0.5000E+00  0.2800E+02 -0.3338E-02  0.0000E+00  0.3492E-03  0.6622E-01 -0.2108E+02 -0.1457E-01  0.2294E+02  0.1995E+01  0.2670E+02 -0.1837E+01
  0.4800E+02  0.5000E+00  0.2800E+02 -0.3600E-02  0.0000E+00  0.6727E-03  0.4828E-01 -0.2108E+02 -0.4848E+00  0.2426E+02  0.3623E+01  0.2703E+02 -0.1836E+01
  0.4900E+02  0.5000E+00  0.2800E+02 -0.3867E-02  0.0000E+00  0.1130E-02  0.3605E-01 -0.2108E+02 -0.9855E+00  0.2631E+02  0.8705E+01  0.2847E+02 -0.1809E+01
  0.5000E+02  0.5000E+00  0.2800E+02 -0.4152E-02  0.0000E+00  0.1759E-02  0.3111E-01 -0.2108E+02 -0.1103E+01  0.2678E+02  0.9954E+01  0.2883E+02 -0.1802E+01
 -0.4999E+02 -0.5000E+00  0.2900E+02  0.5216E-02  0.0000E+00  0.1754E-02  0.3599E-01 -0.3572E+02  0.6201E+01  0.4838E+02  0.1829E+02  0.5209E+02 -0.1328E+01
 -0.4900E+02 -0.5000E+00  0.2900E+02  0.4787E-02  0.0000E+00  0.9541E-03  0.3980E-01 -0.3570E+02  0.5026E+01  0.4549E+02  0.1156E+02  0.4961E+02 -0.1391E+01
 -0.4800E+02 -0.5000E+00  0.2900E+02  0.4361E-02  0.0000E+00  0.4301E-03  0.5788E-01 -0.3571E+02  0.6468E+01  0.4328E+02  0.8179E+01  0.4922E+02 -0.1388E+01
 -0.4700E+02 -0.5000E+00  0.2900E+02  0.3954E-02  0.0000E+00  0.6855E-04  0.8820E-01 -0.3570E+02  0.9417E+01  0.4127E+02  0.7569E+01  0.5054E+02 -0.1333E+01
 -0.4600E+02 -0.5000E+00  0.2900E+02  0.3575E-02  0.0000E+00 -0.1858E-03  0.1273E+00 -0.3570E+02  0.1250E+02  0.3887E+02  0.7680E+01  0.5258E+02 -0.1247E+01
 -0.4500E+02 -0.5000E+00  0.2900E+02  0.3231E-02  0.0000E+00 -0.3680E-03  0.1714E+00 -0.3570E+02  0.1514E+02  0.3617E+02  0.7854E+01  0.5495E+02 -0.1131E+01
 -0.4400E+02 -0.5000E+00  0.2900E+02  0.2927E-02  0.0000E+00 -0.5020E-03  0.2149E+00 -0.3570E+02  0.1713E+02  0.3352E+02  0.7894E+01  0.5738E+02 -0.9899E+00
 -0.4300E+02 -0.5000E+00  0.2900E+02  0.2664E-02  0.0000E+00 -0.6048E-03  0.2533E+00 -0.3569E+02  0.1849E+02  0.3119E+02  0.7774E+01  0.5962E+02 -0.8395E+00
 -0.4200E+02 -0.5000E+00  0.2900E+02  0.2438E-02  0.0000E+00 -0.6876E-03  0.2841E+00 -0.3569E+02  0.1935E+02  0.2932E+02  0.7533E+01  0.6145E+02 -0.7012E+00
 -0.4100E+02 -0.5000E+00  0.2900E+02  0.2245E-02  0.0000E+00 -0.7572E-03  0.3067E+00 -0.3569E+02  0.1986E+02  0.2795E+02  0.7232E+01  0.6280E+02 -0.5909E+00
 -0.4000E+02 -0.5000E+00  0.2900E+02  0.2078E-02  0.0000E+00 -0.8170E-03  0.3223E+00 -0.3569E+02  0.2020E+02  0.2700E+02  0.6936E+01  0.6373E+02 -0.5101E+00
 -0.3900E+02 -0.5000E+00  0.2900E+02  0.1930E-02  0.0000E+00 -0.8683E-03  0.3331E+00 -0.3569E+02  0.2045E+02  0.2636E+02  0.6687E+01  0.6438E+02 -0.4499E+00
 -0.3800E+02 -0.5000E+00  0.2900E+02  0.1797E-02  0.0000E+00 -0.9119E-03  0.3409E+00 -0.3569E+02  0.2067E+02  0.2591E+02  0.6496E+01  0.6489E+02 -0.4011E+00
 -0.3700E+02 -0.5000E+00  0.2900E+02  0.1676E-02  0.0000E+00 -0.9486E-03  0.3468E+00 -0.3569E+02  0.2086E+02  0.2558E+02  0.6353E+01  0.6532E+02 -0.3587E+00
 -0.3600E+02 -0.5000E+00  0.2900E+02  0.1565E-02  0.0000E+00 -0.9794E-03  0.3516E+00 -0.3568E+02  0.2105E+02  0.2533E+02  0.6244E+01  0.6570E+02 -0.3205E+00
 -0.3500E+02 -0.5000E+00  0.2900E+02  0.1462E-02  0.0000E+00 -0.1005E-02  0.3557E+00 -0.3568E+02  0.2121E+02  0.2512E+02  0.6160E+01  0.6604E+02 -0.2853E+00
 -0.3400E+02 -0.5000E+00  0.2900E+02  0.1367E-02  0.0000E+00 -0.1026E-02  0.3593E+00 -0.3568E+02  0.2137E+02  0.2494E+02  0.6092E+01  0.6636E+02 -0.2525E+00
 -0.3300E+02 -0.5000E+00  0.2900E+02  0.1280E-02  0.0000E+00 -0.1043E-02  0.3625E+00 -0.3568E+02  0.2150E+02  0.2478E+02  0.6034E+01  0.6665E+02 -0.2221E+00
 -0.3200E+02 -0.5000E+00  0.2900E+02  0.1198E-02  0.0000E+00 -0.1057E-02  0.3654E+00 -0.3568E+02  0.2162E+02  0.2464E+02  0.5984E+01  0.6692E+02 -0.1941E+00
 -0.3100E+02 -0.5000E+00  0.2900E+02  0.1123E-02  0.0000E+00 -0.1069E-02  0.3680E+00 -0.3568E+02  0.2173E+02  0.2452E+02  0.5939E+01  0.6716E+02 -0.1683E+00
 -0.3000E+02 -0.5000E+00  0.2900E+02  0.1052E-02  0.0000E+00 -0.1078E-02  0.3704E+00 -0.3568E+02  0.2183E+02  0.2441E+02  0.5899E+01  0.6738E+02 -0.1446E+00
 -0.2900E+02 -0.5000E+00  0.2900E+02  0.9867E-03  0.0000E+00 -0.1085E-02  0.3725E+00 -0.3568E+02  0.2191E+02  0.2431E+02  0.5862E+01  0.6758E+02 -0.1232E+00
 -0.2800E+02 -0.5000E+00  0.2900E+02  0.9254E-03  0.0000E+00 -0.1090E-02  0.3743E+00 -0.3568E+02  0.2199E+02  0.2422E+02  0.5829E+01  0.6775E+02 -0.1039E+00
 -0.2700E+02 -0.5000E+00  0.2900E+02  0.8679E-03  0.0000E+00 -0.1094E-02  0.3760E+00 -0.3568E+02  0.2206E+02  0.2414E+02  0.5799E+01  0.6791E+02 -0.8624E-01
 -0.2600E+02 -0.5000E+00  0.2900E+02  0.8140E-03  0.0000E+00 -0.1096E-02  0.3775E+00 -0.3568E+02  0.2212E+02  0.2407E+02  0.5772E+01  0.6806E+02 -0.7010E-01
 -0.2500E+02 -0.5000E+00  0.2900E+02  0.7633E-03  0.0000E+00 -0.1098E-02  0.3788E+00 -0.3568E+02  0.2218E+02  0.2401E+02  0.5748E+01  0.6819E+02 -0.5527E-01
 -0.2400E+02 -0.5000E+00  0.2900E+02  0.7155E-03  0.0000E+00 -0.1099E-02  0.3800E+00 -0.3568E+02  0.2223E+02  0.2395E+02  0.5726E+01  0.6831E+02 -0.4162E-01
 -0.2300E+02 -0.5000E+00  0.2900E+02  0.6704E-03  0.0000E+00 -0.1099E-02  0.3811E+00 -0.3568E+02  0.2228E+02  0.2390E+02  0.5707E+01  0.6843E+02 -0.2908E-01
 -0.2200E+02 -0.5000E+00  0.2900E+02  0.6278E-03  0.0000E+00 -0.1098E-02  0.3821E+00 -0.3568E+02  0.2233E+02  0.2385E+02  0.5689E+01  0.6853E+02 -0.1759E-01
 -0.2100E+02 -0.5000E+00  0.2900E+02  0.5873E-03  0.0000E+00 -0.1097E-02  0.3830E+00 -0.3568E+02  0.2237E+02  0.2381E+02  0.5673E+01  0.6862E+02 -0.7072E-02
 -0.2000E+02 -0.5000E+00  0.2900E+02  0.5490E-03  0.0000E+00 -0.1096E-02  0.3838E+00 -0.3568E+02  0.2240E+02  0.2378E+02  0.5658E+01  0.6870E+02  0.2530E-02
 -0.1900E+02 -0.5000E+00  0.2900E+02  0.5124E-03  0.0000E+00 -0.1094E-02  0.3846E+00 -0.3568E+02  0.2244E+02  0.2374E+02  0.5645E+01  0.6878E+02  0.1129E-01
 -0.1800E+02 -0.5000E+00  0.2900E+02  0.4776E-03  0.0000E+00 -0.1092E-02  0.3852E+00 -0.3568E+02  0.2247E+02  0.2371E+02  0.5632E+01  0.6885E+02  0.1928E-01
 -0.1700E+02 -0.5000E+00  0.2900E+02  0.4443E-03  0.0000E+00 -0.1090E-02  0.3858E+00 -0.3568E+02  0.2249E+02  0.2368E+02  0.5621E+01  0.6891E+02  0.2655E-01
 -0.1600E+02 -0.5000E+00  0.2900E+02  0.4124E-03  0.0000E+00 -0.1088E-02  0.3864E+00 -0.3568E+02  0.2252E+02  0.2366E+02  0.5611E+01  0.6897E+02  0.3316E-01
 -0.1500E+02 -0.5000E+00  0.2900E+02  0.3817E-03  0.0000E+00 -0.1086E-02  0.3869E+00 -0.3568E+02  0.2254E+02  0.2364E+02  0.5602E+01  0.6902E+02  0.3915E-01
 -0.1400E+02 -0.5000E+00  0.2900E+02  0.3523E-03  0.0000E+00 -0.1084E-02  0.3873E+00 -0.3568E+02  0.2256E+02  0.2362E+02  0.5594E+01  0.6907E+02  0.4455E-01
 -0.1300E+02 -0.5000E+00  0.2900E+02  0.3238E-03  0.0000E+00 -0.1082E-02  0.3877E+00 -0.3568E+02  0.2258E+02  0.2360E+02  0.5587E+01  0.6911E+02  0.4942E-01
 -0.1200E+02 -0.5000E+00  0.2900E+02  0.2963E-03  0.0000E+00 -0.1080E-02  0.3881E+00 -0.3568E+02  0.2260E+02  0.2359E+02  0.5580E+01  0.6915E+02  0.5379E-01
 -0.1100E+02 -0.5000E+00  0.2900E+02  0.2696E-03  0.0000E+00 -0.1078E-02  0.3884E+00 -0.3568E+02  0.2261E+02  0.2357E+02  0.5574E+01  0.6918E+02  0.5768E-01
 -0.1000E+02 -0.5000E+00  0.2900E+02  0.2436E-03  0.0000E+00 -0.1076E-02  0.3887E+00 -0.3568E+02  0.2263E+02  0.2356E+02  0.5568E+01  0.6921E+02  0.6114E-01
 -0.9000E+01 -0.5000E+00  0.2900E+02  0.2183E-03  0.0000E+00 -0.1075E-02  0.3889E+00 -0.3568E+02  0.2264E+02  0.2355E+02  0.5564E+01  0.6924E+02  0.6418E-01
 -0.8000E+01 -0.5000E+00  0.2900E+02  0.1936E-03  0.0000E+00 -0.1073E-02  0.3891E+00 -0.3568E+02  0.2265E+02  0.2354E+02  0.5559E+01  0.6926E+02  0.6684E-01
 -0.7000E+01 -0.5000E+00  0.2900E+02  0.1694E-03  0.0000E+00 -0.1072E-02  0.3893E+00 -0.3568E+02  0.2266E+02  0.2353E+02  0.5555E+01  0.6928E+02  0.6912E-01
 -0.6000E+01 -0.5000E+00  0.2900E+02  0.1457E-03  0.0000E+00 -0.1071E-02  0.3895E+00 -0.3568E+02  0.2266E+02  0.2352E+02  0.5552E+01  0.6929E+02  0.7107E-01
 -0.5000E+01 -0.5000E+00  0.2900E+02  0.1223E-03  0.0000E+00 -0.1070E-02  0.3896E+00 -0.3568E+02  0.2267E+02  0.2352E+02  0.5549E+01  0.6931E+02  0.7268E-01
 -0.4000E+01 -0.5000E+00  0.2900E+02  0.9917E-04  0.0000E+00 -0.1069E-02  0.3897E+00 -0.3568E+02  0.2267E+02  0.2351E+02  0.5547E+01  0.6932E+02  0.7397E-01
 -0.3000E+01 -0.5000E+00  0.2900E+02  0.7632E-04  0.0000E+00 -0.1069E-02  0.3898E+00 -0.3568E+02  0.2268E+02  0.2351E+02  0.5545E+01  0.6933E+02  0.7496E-01
 -0.2000E+01 -0.5000E+00  0.2900E+02  0.5367E-04  0.0000E+00 -0.1068E-02  0.3898E+00 -0.3568E+02  0.2268E+02  0.2351E+02  0.5543E+01  0.6933E+02  0.7565E-01
 -0.1000E+01 -0.5000E+00  0.2900E+02  0.3114E-04  0.0000E+00 -0.1068E-02  0.3899E+00 -0.3568E+02  0.2268E+02  0.2350E+02  0.5542E+01  0.6934E+02  0.7604E-01
  0.8693E-05 -0.5000E+00  0.2900E+02  0.8693E-05  0.0000E+00 -0.1068E-02  0.3899E+00 -0.3568E+02  0.2268E+02  0.2350E+02  0.5541E+01  0.6934E+02  0.7615E-01
  0.1000E+01 -0.5000E+00  0.2900E+02 -0.1374E-04  0.0000E+00 -0.1068E-02  0.3899E+00 -0.3568E+02  0.2268E+02  0.2350E+02  0.5540E+01  0.6933E+02  0.7597E-01
  0.2000E+01 -0.5000E+00  0.2900E+02 -0.3620E-04  0.0000E+00 -0.1068E-02  0.3898E+00 -0.3568E+02  0.2268E+02  0.2350E+02  0.5540E+01  0.6933E+02  0.7549E-01
  0.3000E+01 -0.5000E+00  0.2900E+02 -0.5875E-04  0.0000E+00 -0.1069E-02  0.3898E+00 -0.3568E+02  0.2268E+02  0.2351E+02  0.5540E+01  0.6932E+02  0.7473E-01
  0.4000E+01 -0.5000E+00  0.2900E+02 -0.8145E-04  0.0000E+00 -0.1069E-02  0.3897E+00 -0.3568E+02  0.2267E+02  0.2351E+02  0.5540E+01  0.6931E+02  0.7366E-01
  0.5000E+01 -0.5000E+00  0.2900E+02 -0.1044E-03  0.0000E+00 -0.1070E-02  0.3896E+00 -0.3568E+02  0.2267E+02  0.2351E+02  0.5541E+01  0.6930E+02  0.7228E-01
  0.6000E+01 -0.5000E+00  0.2900E+02 -0.1275E-03  0.0000E+00 -0.1071E-02  0.3895E+00 -0.3568E+02  0.2266E+02  0.2352E+02  0.5542E+01  0.6929E+02  0.7058E-01
  0.7000E+01 -0.5000E+00  0.2900E+02 -0.1510E-03  0.0000E+00 -0.1073E-02  0.3893E+00 -0.3568E+02  0.2265E+02  0.2352E+02  0.5544E+01  0.6927E+02  0.6855E-01
  0.8000E+01 -0.5000E+00  0.2900E+02 -0.1749E-03  0.0000E+00 -0.1074E-02  0.3892E+00 -0.3568E+02  0.2264E+02  0.2353E+02  0.5545E+01  0.6925E+02  0.6616E-01
  0.9000E+01 -0.5000E+00  0.2900E+02 -0.1992E-03  0.0000E+00 -0.1075E-02  0.3889E+00 -0.3568E+02  0.2263E+02  0.2354E+02  0.5548E+01  0.6922E+02  0.6340E-01
  0.1000E+02 -0.5000E+00  0.2900E+02 -0.2241E-03  0.0000E+00 -0.1077E-02  0.3887E+00 -0.3568E+02  0.2262E+02  0.2355E+02  0.5550E+01  0.6919E+02  0.6024E-01
  0.1100E+02 -0.5000E+00  0.2900E+02 -0.2495E-03  0.0000E+00 -0.1079E-02  0.3884E+00 -0.3568E+02  0.2260E+02  0.2356E+02  0.5553E+01  0.6916E+02  0.5666E-01
  0.1200E+02 -0.5000E+00  0.2900E+02 -0.2757E-03  0.0000E+00 -0.1081E-02  0.3881E+00 -0.3568E+02  0.2259E+02  0.2357E+02  0.5557E+01  0.6913E+02  0.5263E-01
  0.1300E+02 -0.5000E+00  0.2900E+02 -0.3026E-03  0.0000E+00 -0.1083E-02  0.3878E+00 -0.3568E+02  0.2257E+02  0.2359E+02  0.5561E+01  0.6909E+02  0.4813E-01
  0.1400E+02 -0.5000E+00  0.2900E+02 -0.3303E-03  0.0000E+00 -0.1085E-02  0.3874E+00 -0.3568E+02  0.2255E+02  0.2360E+02  0.5565E+01  0.6904E+02  0.4311E-01
  0.1500E+02 -0.5000E+00  0.2900E+02 -0.3591E-03  0.0000E+00 -0.1087E-02  0.3870E+00 -0.3568E+02  0.2253E+02  0.2362E+02  0.5571E+01  0.6899E+02  0.3753E-01
  0.1600E+02 -0.5000E+00  0.2900E+02 -0.3889E-03  0.0000E+00 -0.1090E-02  0.3865E+00 -0.3568E+02  0.2250E+02  0.2364E+02  0.5576E+01  0.6894E+02  0.3137E-01
  0.1700E+02 -0.5000E+00  0.2900E+02 -0.4199E-03  0.0000E+00 -0.1092E-02  0.3860E+00 -0.3568E+02  0.2248E+02  0.2366E+02  0.5583E+01  0.6888E+02  0.2456E-01
  0.1800E+02 -0.5000E+00  0.2900E+02 -0.4521E-03  0.0000E+00 -0.1094E-02  0.3854E+00 -0.3568E+02  0.2245E+02  0.2369E+02  0.5590E+01  0.6881E+02  0.1707E-01
  0.1900E+02 -0.5000E+00  0.2900E+02 -0.4859E-03  0.0000E+00 -0.1096E-02  0.3847E+00 -0.3568E+02  0.2242E+02  0.2371E+02  0.5598E+01  0.6874E+02  0.8839E-02
  0.2000E+02 -0.5000E+00  0.2900E+02 -0.5212E-03  0.0000E+00 -0.1098E-02  0.3840E+00 -0.3568E+02  0.2238E+02  0.2374E+02  0.5606E+01  0.6866E+02 -0.1753E-03
  0.2100E+02 -0.5000E+00  0.2900E+02 -0.5582E-03  0.0000E+00 -0.1099E-02  0.3832E+00 -0.3568E+02  0.2234E+02  0.2378E+02  0.5616E+01  0.6857E+02 -0.1003E-01
  0.2200E+02 -0.5000E+00  0.2900E+02 -0.5972E-03  0.0000E+00 -0.1101E-02  0.3823E+00 -0.3568E+02  0.2230E+02  0.2382E+02  0.5627E+01  0.6847E+02 -0.2079E-01
  0.2300E+02 -0.5000E+00  0.2900E+02 -0.6382E-03  0.0000E+00 -0.1102E-02  0.3813E+00 -0.3568E+02  0.2225E+02  0.2386E+02  0.5639E+01  0.6837E+02 -0.3252E-01
  0.2400E+02 -0.5000E+00  0.2900E+02 -0.6816E-03  0.0000E+00 -0.1102E-02  0.3802E+00 -0.3568E+02  0.2220E+02  0.2390E+02  0.5652E+01  0.6825E+02 -0.4532E-01
  0.2500E+02 -0.5000E+00  0.2900E+02 -0.7274E-03  0.0000E+00 -0.1102E-02  0.3791E+00 -0.3568E+02  0.2214E+02  0.2396E+02  0.5666E+01  0.6812E+02 -0.5929E-01
  0.2600E+02 -0.5000E+00  0.2900E+02 -0.7760E-03  0.0000E+00 -0.1101E-02  0.3777E+00 -0.3568E+02  0.2208E+02  0.2401E+02  0.5682E+01  0.6798E+02 -0.7458E-01
  0.2700E+02 -0.5000E+00  0.2900E+02 -0.8276E-03  0.0000E+00 -0.1099E-02  0.3763E+00 -0.3568E+02  0.2201E+02  0.2408E+02  0.5700E+01  0.6783E+02 -0.9133E-01
  0.2800E+02 -0.5000E+00  0.2900E+02 -0.8826E-03  0.0000E+00 -0.1095E-02  0.3746E+00 -0.3568E+02  0.2194E+02  0.2415E+02  0.5719E+01  0.6766E+02 -0.1097E+00
  0.2900E+02 -0.5000E+00  0.2900E+02 -0.9412E-03  0.0000E+00 -0.1091E-02  0.3728E+00 -0.3568E+02  0.2185E+02  0.2423E+02  0.5740E+01  0.6747E+02 -0.1299E+00
  0.3000E+02 -0.5000E+00  0.2900E+02 -0.1004E-02  0.0000E+00 -0.1085E-02  0.3708E+00 -0.3568E+02  0.2176E+02  0.2432E+02  0.5763E+01  0.6726E+02 -0.1519E+00
  0.3100E+02 -0.5000E+00  0.2900E+02 -0.1071E-02  0.0000E+00 -0.1077E-02  0.3685E+00 -0.3568E+02  0.2166E+02  0.2442E+02  0.5789E+01  0.6703E+02 -0.1757E+00
  0.3200E+02 -0.5000E+00  0.2900E+02 -0.1143E-02  0.0000E+00 -0.1066E-02  0.3661E+00 -0.3568E+02  0.2155E+02  0.2453E+02  0.5819E+01  0.6679E+02 -0.2012E+00
  0.3300E+02 -0.5000E+00  0.2900E+02 -0.1220E-02  0.0000E+00 -0.1053E-02  0.3634E+00 -0.3568E+02  0.2142E+02  0.2465E+02  0.5853E+01  0.6652E+02 -0.2286E+00
  0.3400E+02 -0.5000E+00  0.2900E+02 -0.1303E-02  0.0000E+00 -0.1037E-02  0.3604E+00 -0.3568E+02  0.2129E+02  0.2479E+02  0.5893E+01  0.6623E+02 -0.2581E+00
  0.3500E+02 -0.5000E+00  0.2900E+02 -0.1392E-02  0.0000E+00 -0.1017E-02  0.3570E+00 -0.3568E+02  0.2113E+02  0.2495E+02  0.5940E+01  0.6592E+02 -0.2900E+00
  0.3600E+02 -0.5000E+00  0.2900E+02 -0.1488E-02  0.0000E+00 -0.9937E-03  0.3531E+00 -0.3568E+02  0.2096E+02  0.2514E+02  0.5998E+01  0.6556E+02 -0.3251E+00
  0.3700E+02 -0.5000E+00  0.2900E+02 -0.1592E-02  0.0000E+00 -0.9652E-03  0.3483E+00 -0.3569E+02  0.2076E+02  0.2537E+02  0.6070E+01  0.6516E+02 -0.3647E+00
  0.3800E+02 -0.5000E+00  0.2900E+02 -0.1705E-02  0.0000E+00 -0.9314E-03  0.3423E+00 -0.3569E+02  0.2053E+02  0.2567E+02  0.6157E+01  0.6466E+02 -0.4115E+00
  0.3900E+02 -0.5000E+00  0.2900E+02 -0.1829E-02  0.0000E+00 -0.8916E-03  0.3341E+00 -0.3569E+02  0.2023E+02  0.2609E+02  0.6256E+01  0.6401E+02 -0.4706E+00
  0.4000E+02 -0.5000E+00  0.2900E+02 -0.1967E-02  0.0000E+00 -0.8450E-03  0.3227E+00 -0.3569E+02  0.1982E+02  0.2667E+02  0.6358E+01  0.6313E+02 -0.5484E+00
  0.4100E+02 -0.5000E+00  0.2900E+02 -0.2125E-02  0.0000E+00 -0.7905E-03  0.3067E+00 -0.3569E+02  0.1926E+02  0.2750E+02  0.6451E+01  0.6192E+02 -0.6495E+00
  0.4200E+02 -0.5000E+00  0.2900E+02 -0.2306E-02  0.0000E+00 -0.7259E-03  0.2848E+00 -0.3569E+02  0.1849E+02  0.2867E+02  0.6520E+01  0.6036E+02 -0.7726E+00
  0.4300E+02 -0.5000E+00  0.2900E+02 -0.2518E-02  0.0000E+00 -0.6474E-03  0.2565E+00 -0.3569E+02  0.1742E+02  0.3022E+02  0.6551E+01  0.5848E+02 -0.9097E+00
  0.4400E+02 -0.5000E+00  0.2900E+02 -0.2763E-02  0.0000E+00 -0.5487E-03  0.2219E+00 -0.3570E+02  0.1598E+02  0.3218E+02  0.6529E+01  0.5637E+02 -0.1048E+01
  0.4500E+02 -0.5000E+00  0.2900E+02 -0.3046E-02  0.0000E+00 -0.4201E-03  0.1829E+00 -0.3570E+02  0.1409E+02  0.3445E+02  0.6449E+01  0.5418E+02 -0.1175E+01
  0.4600E+02 -0.5000E+00  0.2900E+02 -0.3367E-02  0.0000E+00 -0.2477E-03  0.1427E+00 -0.3570E+02  0.1165E+02  0.3684E+02  0.6306E+01  0.5203E+02 -0.1285E+01
  0.4700E+02 -0.5000E+00  0.2900E+02 -0.3724E-02  0.0000E+00 -0.1107E-04  0.1039E+00 -0.3570E+02  0.8762E+01  0.3920E+02  0.6229E+01  0.5009E+02 -0.1375E+01
  0.4800E+02 -0.5000E+00  0.2900E+02 -0.4112E-02  0.0000E+00  0.3221E-03  0.7026E-01 -0.3570E+02  0.5800E+01  0.4147E+02  0.6834E+01  0.4870E+02 -0.1441E+01
  0.4900E+02 -0.5000E+00  0.2900E+02 -0.4526E-02  0.0000E+00  0.8047E-03  0.4786E-01 -0.3571E+02  0.2751E+01  0.4363E+02  0.1007E+02  0.4847E+02 -0.1461E+01
  0.5000E+02 -0.5000E+00  0.2900E+02 -0.4970E-02  0.0000E+00  0.1523E-02  0.3864E-01 -0.3571E+02  0.2102E+01  0.4408E+02  0.1090E+02  0.4848E+02 -0.1464E+01
 -0.4999E+02  0.5000E+00  0.2900E+02  0.5227E-02  0.0000E+00  0.1756E-02  0.3470E-01 -0.3575E+02  0.6201E+01  0.4838E+02  0.1829E+02  0.5209E+02 -0.1328E+01
 -0.4900E+02  0.5000E+00  0.2900E+02  0.4786E-02  0.0000E+00  0.9536E-03  0.4006E-01 -0.3577E+02  0.5026E+01  0.4549E+02  0.1156E+02  0.4961E+02 -0.1391E+01
 -0.4800E+02  0.5000E+00  0.2900E+02  0.4361E-02  0.0000E+00  0.4310E-03  0.5772E-01 -0.3577E+02  0.6468E+01  0.4328E+02  0.8179E+01  0.4922E+02 -0.1388E+01
 -0.4700E+02  0.5000E+00  0.2900E+02  0.3954E-02  0.0000E+00  0.6821E-04  0.8778E-01 -0.3577E+02  0.9417E+01  0.4127E+02  0.7569E+01  0.5054E+02 -0.1333E+01
 -0.4600E+02  0.5000E+00  0.2900E+02  0.3575E-02  0.0000E+00 -0.1867E-03  0.1267E+00 -0.3577E+02  0.1250E+02  0.3887E+02  0.7680E+01  0.5258E+02 -0.1247E+01
 -0.4500E+02  0.5000E+00  0.2900E+02  0.3232E-02  0.0000E+00 -0.3695E-03  0.1703E+00 -0.3577E+02  0.1514E+02  0.3617E+02  0.7854E+01  0.5495E+02 -0.1131E+01
 -0.4400E+02  0.5000E+00  0.2900E+02  0.2928E-02  0.0000E+00 -0.5038E-03  0.2131E+00 -0.3576E+02  0.1713E+02  0.3352E+02  0.7894E+01  0.5738E+02 -0.9899E+00
 -0.4300E+02  0.5000E+00  0.2900E+02  0.2664E-02  0.0000E+00 -0.6067E-03  0.2510E+00 -0.3576E+02  0.1849E+02  0.3119E+02  0.7774E+01  0.5962E+02 -0.8395E+00
 -0.4200E+02  0.5000E+00  0.2900E+02  0.2439E-02  0.0000E+00 -0.6895E-03  0.2814E+00 -0.3576E+02  0.1935E+02  0.2932E+02  0.7533E+01  0.6145E+02 -0.7012E+00
 -0.4100E+02  0.5000E+00  0.2900E+02  0.2245E-02  0.0000E+00 -0.7590E-03  0.3038E+00 -0.3575E+02  0.1986E+02  0.2795E+02  0.7232E+01  0.6280E+02 -0.5909E+00
 -0.4000E+02  0.5000E+00  0.2900E+02  0.2078E-02  0.0000E+00 -0.8187E-03  0.3194E+00 -0.3575E+02  0.2020E+02  0.2700E+02  0.6936E+01  0.6373E+02 -0.5101E+00
 -0.3900E+02  0.5000E+00  0.2900E+02  0.1930E-02  0.0000E+00 -0.8700E-03  0.3301E+00 -0.3575E+02  0.2045E+02  0.2636E+02  0.6687E+01  0.6438E+02 -0.4499E+00
 -0.3800E+02  0.5000E+00  0.2900E+02  0.1797E-02  0.0000E+00 -0.9135E-03  0.3377E+00 -0.3575E+02  0.2067E+02  0.2591E+02  0.6496E+01  0.6489E+02 -0.4011E+00
 -0.3700E+02  0.5000E+00  0.2900E+02  0.1676E-02  0.0000E+00 -0.9502E-03  0.3436E+00 -0.3575E+02  0.2086E+02  0.2558E+02  0.6353E+01  0.6532E+02 -0.3587E+00
 -0.3600E+02  0.5000E+00  0.2900E+02  0.1565E-02  0.0000E+00 -0.9810E-03  0.3484E+00 -0.3575E+02  0.2105E+02  0.2533E+02  0.6244E+01  0.6570E+02 -0.3205E+00
 -0.3500E+02  0.5000E+00  0.2900E+02  0.1462E-02  0.0000E+00 -0.1007E-02  0.3524E+00 -0.3575E+02  0.2121E+02  0.2512E+02  0.6160E+01  0.6604E+02 -0.2853E+00
