  0.1500E+02 -0.5000E+00  0.2400E+02 -0.3535E-03  0.0000E+00 -0.6379E-04  0.3132E-01 -0.2494E+01  0.6849E+00  0.3301E+01  0.7664E+00  0.3548E+01 -0.1996E+01
  0.1600E+02 -0.5000E+00  0.2400E+02 -0.3817E-03  0.0000E+00 -0.6802E-04  0.3128E-01 -0.2494E+01  0.5677E+00  0.3263E+01  0.7549E+00  0.3507E+01 -0.1997E+01
  0.1700E+02 -0.5000E+00  0.2400E+02 -0.4107E-03  0.0000E+00 -0.7243E-04  0.3124E-01 -0.2494E+01  0.4400E+00  0.3221E+01  0.7424E+00  0.3462E+01 -0.1997E+01
  0.1800E+02 -0.5000E+00  0.2400E+02 -0.4407E-03  0.0000E+00 -0.7701E-04  0.3119E-01 -0.2494E+01  0.3012E+00  0.3176E+01  0.7288E+00  0.3413E+01 -0.1997E+01
  0.1900E+02 -0.5000E+00  0.2400E+02 -0.4716E-03  0.0000E+00 -0.8170E-04  0.3113E-01 -0.2494E+01  0.1509E+00  0.3127E+01  0.7140E+00  0.3360E+01 -0.1997E+01
  0.2000E+02 -0.5000E+00  0.2400E+02 -0.5037E-03  0.0000E+00 -0.8647E-04  0.3107E-01 -0.2494E+01 -0.1175E-01  0.3073E+01  0.6978E+00  0.3303E+01 -0.1997E+01
  0.2100E+02 -0.5000E+00  0.2400E+02 -0.5369E-03  0.0000E+00 -0.9125E-04  0.3100E-01 -0.2494E+01 -0.1872E+00  0.3016E+01  0.6802E+00  0.3241E+01 -0.1997E+01
  0.2200E+02 -0.5000E+00  0.2400E+02 -0.5714E-03  0.0000E+00 -0.9599E-04  0.3093E-01 -0.2494E+01 -0.3762E+00  0.2954E+01  0.6608E+00  0.3174E+01 -0.1997E+01
  0.2300E+02 -0.5000E+00  0.2400E+02 -0.6073E-03  0.0000E+00 -0.1006E-03  0.3084E-01 -0.2494E+01 -0.5794E+00  0.2887E+01  0.6396E+00  0.3102E+01 -0.1997E+01
  0.2400E+02 -0.5000E+00  0.2400E+02 -0.6447E-03  0.0000E+00 -0.1050E-03  0.3075E-01 -0.2494E+01 -0.7974E+00  0.2815E+01  0.6161E+00  0.3025E+01 -0.1997E+01
  0.2500E+02 -0.5000E+00  0.2400E+02 -0.6836E-03  0.0000E+00 -0.1091E-03  0.3065E-01 -0.2494E+01 -0.1031E+01  0.2738E+01  0.5901E+00  0.2941E+01 -0.1998E+01
  0.2600E+02 -0.5000E+00  0.2400E+02 -0.7242E-03  0.0000E+00 -0.1127E-03  0.3054E-01 -0.2494E+01 -0.1281E+01  0.2655E+01  0.5610E+00  0.2852E+01 -0.1998E+01
  0.2700E+02 -0.5000E+00  0.2400E+02 -0.7667E-03  0.0000E+00 -0.1158E-03  0.3041E-01 -0.2494E+01 -0.1547E+01  0.2566E+01  0.5283E+00  0.2756E+01 -0.1998E+01
  0.2800E+02 -0.5000E+00  0.2400E+02 -0.8110E-03  0.0000E+00 -0.1181E-03  0.3027E-01 -0.2494E+01 -0.1831E+01  0.2471E+01  0.4914E+00  0.2654E+01 -0.1998E+01
  0.2900E+02 -0.5000E+00  0.2400E+02 -0.8574E-03  0.0000E+00 -0.1195E-03  0.3011E-01 -0.2494E+01 -0.2132E+01  0.2369E+01  0.4493E+00  0.2544E+01 -0.1998E+01
  0.3000E+02 -0.5000E+00  0.2400E+02 -0.9058E-03  0.0000E+00 -0.1197E-03  0.2993E-01 -0.2494E+01 -0.2452E+01  0.2260E+01  0.4014E+00  0.2427E+01 -0.1998E+01
  0.3100E+02 -0.5000E+00  0.2400E+02 -0.9566E-03  0.0000E+00 -0.1186E-03  0.2973E-01 -0.2494E+01 -0.2790E+01  0.2143E+01  0.3462E+00  0.2301E+01 -0.1998E+01
  0.3200E+02 -0.5000E+00  0.2400E+02 -0.1010E-02  0.0000E+00 -0.1158E-03  0.2950E-01 -0.2494E+01 -0.3147E+01  0.2018E+01  0.2825E+00  0.2167E+01 -0.1998E+01
  0.3300E+02 -0.5000E+00  0.2400E+02 -0.1065E-02  0.0000E+00 -0.1110E-03  0.2923E-01 -0.2494E+01 -0.3522E+01  0.1885E+01  0.2078E+00  0.2024E+01 -0.1999E+01
  0.3400E+02 -0.5000E+00  0.2400E+02 -0.1123E-02  0.0000E+00 -0.1039E-03  0.2892E-01 -0.2494E+01 -0.3913E+01  0.1743E+01  0.1187E+00  0.1871E+01 -0.1999E+01
  0.3500E+02 -0.5000E+00  0.2400E+02 -0.1184E-02  0.0000E+00 -0.9394E-04  0.2853E-01 -0.2494E+01 -0.4315E+01  0.1593E+01  0.1025E-01  0.1725E+01 -0.1999E+01
  0.3600E+02 -0.5000E+00  0.2400E+02 -0.1248E-02  0.0000E+00 -0.8075E-04  0.2806E-01 -0.2494E+01 -0.4720E+01  0.1434E+01 -0.1245E+00  0.1656E+01 -0.1999E+01
  0.3700E+02 -0.5000E+00  0.2400E+02 -0.1313E-02  0.0000E+00 -0.6366E-04  0.2747E-01 -0.2494E+01 -0.5115E+01  0.1268E+01 -0.2945E+00  0.1600E+01 -0.1999E+01
  0.3800E+02 -0.5000E+00  0.2400E+02 -0.1382E-02  0.0000E+00 -0.4184E-04  0.2672E-01 -0.2494E+01 -0.5479E+01  0.1099E+01 -0.5092E+00  0.1531E+01 -0.1999E+01
  0.3900E+02 -0.5000E+00  0.2400E+02 -0.1452E-02  0.0000E+00 -0.1412E-04  0.2577E-01 -0.2494E+01 -0.5783E+01  0.9346E+00 -0.7761E+00  0.1445E+01 -0.1999E+01
  0.4000E+02 -0.5000E+00  0.2400E+02 -0.1523E-02  0.0000E+00  0.2114E-04  0.2457E-01 -0.2494E+01 -0.5987E+01  0.7852E+00 -0.1096E+01  0.1340E+01 -0.1999E+01
  0.4100E+02 -0.5000E+00  0.2400E+02 -0.1594E-02  0.0000E+00  0.6630E-04  0.2310E-01 -0.2494E+01 -0.6049E+01  0.6690E+00 -0.1454E+01  0.1215E+01 -0.1999E+01
  0.4200E+02 -0.5000E+00  0.2400E+02 -0.1663E-02  0.0000E+00  0.1246E-03  0.2135E-01 -0.2494E+01 -0.5923E+01  0.6120E+00 -0.1809E+01  0.1075E+01 -0.2000E+01
  0.4300E+02 -0.5000E+00  0.2400E+02 -0.1731E-02  0.0000E+00  0.2005E-03  0.1934E-01 -0.2494E+01 -0.5570E+01  0.6499E+00 -0.2080E+01  0.9374E+00 -0.2000E+01
  0.4400E+02 -0.5000E+00  0.2400E+02 -0.1793E-02  0.0000E+00  0.2994E-03  0.1713E-01 -0.2494E+01 -0.4976E+01  0.8279E+00 -0.2130E+01  0.9095E+00 -0.2000E+01
  0.4500E+02 -0.5000E+00  0.2400E+02 -0.1851E-02  0.0000E+00  0.4277E-03  0.1483E-01 -0.2494E+01 -0.4171E+01  0.1199E+01 -0.1750E+01  0.1242E+01 -0.2000E+01
  0.4600E+02 -0.5000E+00  0.2400E+02 -0.1904E-02  0.0000E+00  0.5924E-03  0.1258E-01 -0.2494E+01 -0.3255E+01  0.1818E+01 -0.6531E+00  0.1870E+01 -0.1999E+01
  0.4700E+02 -0.5000E+00  0.2400E+02 -0.1954E-02  0.0000E+00  0.7995E-03  0.1055E-01 -0.2494E+01 -0.2411E+01  0.2738E+01  0.1523E+01  0.2802E+01 -0.1998E+01
  0.4800E+02 -0.5000E+00  0.2400E+02 -0.2006E-02  0.0000E+00  0.1052E-02  0.8901E-02 -0.2494E+01 -0.1891E+01  0.3999E+01  0.5170E+01  0.5557E+01 -0.1990E+01
  0.4900E+02 -0.5000E+00  0.2400E+02 -0.2066E-02  0.0000E+00  0.1348E-02  0.7792E-02 -0.2494E+01 -0.1953E+01  0.5622E+01  0.1061E+02  0.1096E+02 -0.1968E+01
  0.5000E+02 -0.5000E+00  0.2400E+02 -0.2147E-02  0.0000E+00  0.1675E-02  0.7315E-02 -0.2494E+01 -0.1994E+01  0.5981E+01  0.1185E+02  0.1222E+02 -0.1963E+01
 -0.5000E+02  0.5000E+00  0.2400E+02  0.2157E-02  0.0000E+00  0.1781E-02  0.7141E-02 -0.2491E+01  0.2673E+01  0.1014E+02  0.2104E+02  0.2141E+02 -0.1885E+01
 -0.4900E+02  0.5000E+00  0.2400E+02  0.2080E-02  0.0000E+00  0.1447E-02  0.7412E-02 -0.2492E+01  0.1957E+01  0.7879E+01  0.1422E+02  0.1449E+02 -0.1941E+01
 -0.4800E+02  0.5000E+00  0.2400E+02  0.2025E-02  0.0000E+00  0.1138E-02  0.8344E-02 -0.2492E+01  0.6380E+00  0.5406E+01  0.7320E+01  0.7651E+01 -0.1981E+01
 -0.4700E+02  0.5000E+00  0.2400E+02  0.1980E-02  0.0000E+00  0.8698E-03  0.9887E-02 -0.2492E+01 -0.9784E+00  0.3491E+01  0.2587E+01  0.3929E+01 -0.1994E+01
 -0.4600E+02  0.5000E+00  0.2400E+02  0.1936E-02  0.0000E+00  0.6487E-03  0.1190E-01 -0.2492E+01 -0.2591E+01  0.2131E+01 -0.2881E+00  0.2388E+01 -0.1998E+01
 -0.4500E+02  0.5000E+00  0.2400E+02  0.1888E-02  0.0000E+00  0.4723E-03  0.1419E-01 -0.2492E+01 -0.3979E+01  0.1253E+01 -0.1774E+01  0.1769E+01 -0.1999E+01
 -0.4400E+02  0.5000E+00  0.2400E+02  0.1834E-02  0.0000E+00  0.3346E-03  0.1659E-01 -0.2493E+01 -0.5030E+01  0.7569E+00 -0.2324E+01  0.1523E+01 -0.1999E+01
 -0.4300E+02  0.5000E+00  0.2400E+02  0.1774E-02  0.0000E+00  0.2284E-03  0.1891E-01 -0.2493E+01 -0.5719E+01  0.5388E+00 -0.2312E+01  0.1464E+01 -0.1999E+01
 -0.4200E+02  0.5000E+00  0.2400E+02  0.1709E-02  0.0000E+00  0.1467E-03  0.2103E-01 -0.2493E+01 -0.6075E+01  0.5086E+00 -0.2008E+01  0.1504E+01 -0.1999E+01
 -0.4100E+02  0.5000E+00  0.2400E+02  0.1640E-02  0.0000E+00  0.8373E-04  0.2287E-01 -0.2493E+01 -0.6160E+01  0.5947E+00 -0.1596E+01  0.1585E+01 -0.1999E+01
 -0.4000E+02  0.5000E+00  0.2400E+02  0.1569E-02  0.0000E+00  0.3471E-04  0.2439E-01 -0.2493E+01 -0.6043E+01  0.7443E+00 -0.1180E+01  0.1676E+01 -0.1999E+01
 -0.3900E+02  0.5000E+00  0.2400E+02  0.1498E-02  0.0000E+00 -0.3748E-05  0.2563E-01 -0.2493E+01 -0.5790E+01  0.9227E+00 -0.8121E+00  0.1759E+01 -0.1999E+01
 -0.3800E+02  0.5000E+00  0.2400E+02  0.1427E-02  0.0000E+00 -0.3409E-04  0.2660E-01 -0.2493E+01 -0.5453E+01  0.1109E+01 -0.5080E+00  0.1827E+01 -0.1999E+01
 -0.3700E+02  0.5000E+00  0.2400E+02  0.1358E-02  0.0000E+00 -0.5802E-04  0.2736E-01 -0.2493E+01 -0.5070E+01  0.1291E+01 -0.2652E+00  0.1881E+01 -0.1999E+01
 -0.3600E+02  0.5000E+00  0.2400E+02  0.1291E-02  0.0000E+00 -0.7677E-04  0.2796E-01 -0.2493E+01 -0.4669E+01  0.1465E+01 -0.7367E-01  0.1924E+01 -0.1999E+01
 -0.3500E+02  0.5000E+00  0.2400E+02  0.1227E-02  0.0000E+00 -0.9124E-04  0.2844E-01 -0.2493E+01 -0.4265E+01  0.1629E+01  0.7806E-01  0.1958E+01 -0.1999E+01
 -0.3400E+02  0.5000E+00  0.2400E+02  0.1165E-02  0.0000E+00 -0.1021E-03  0.2884E-01 -0.2493E+01 -0.3867E+01  0.1782E+01  0.1997E+00  0.1986E+01 -0.1998E+01
 -0.3300E+02  0.5000E+00  0.2400E+02  0.1105E-02  0.0000E+00 -0.1100E-03  0.2917E-01 -0.2493E+01 -0.3482E+01  0.1925E+01  0.2988E+00  0.2075E+01 -0.1998E+01
 -0.3200E+02  0.5000E+00  0.2400E+02  0.1048E-02  0.0000E+00 -0.1154E-03  0.2944E-01 -0.2493E+01 -0.3113E+01  0.2059E+01  0.3804E+00  0.2209E+01 -0.1998E+01
 -0.3100E+02  0.5000E+00  0.2400E+02  0.9935E-03  0.0000E+00 -0.1186E-03  0.2969E-01 -0.2493E+01 -0.2760E+01  0.2183E+01  0.4481E+00  0.2344E+01 -0.1998E+01
 -0.3000E+02  0.5000E+00  0.2400E+02  0.9413E-03  0.0000E+00 -0.1201E-03  0.2990E-01 -0.2493E+01 -0.2424E+01  0.2299E+01  0.5046E+00  0.2469E+01 -0.1998E+01
 -0.2900E+02  0.5000E+00  0.2400E+02  0.8914E-03  0.0000E+00 -0.1201E-03  0.3008E-01 -0.2493E+01 -0.2106E+01  0.2408E+01  0.5520E+00  0.2585E+01 -0.1998E+01
 -0.2800E+02  0.5000E+00  0.2400E+02  0.8437E-03  0.0000E+00 -0.1189E-03  0.3024E-01 -0.2493E+01 -0.1807E+01  0.2509E+01  0.5918E+00  0.2694E+01 -0.1998E+01
 -0.2700E+02  0.5000E+00  0.2400E+02  0.7980E-03  0.0000E+00 -0.1167E-03  0.3039E-01 -0.2493E+01 -0.1525E+01  0.2602E+01  0.6255E+00  0.2795E+01 -0.1998E+01
 -0.2600E+02  0.5000E+00  0.2400E+02  0.7544E-03  0.0000E+00 -0.1138E-03  0.3052E-01 -0.2493E+01 -0.1260E+01  0.2690E+01  0.6544E+00  0.2889E+01 -0.1998E+01
 -0.2500E+02  0.5000E+00  0.2400E+02  0.7126E-03  0.0000E+00 -0.1102E-03  0.3064E-01 -0.2493E+01 -0.1012E+01  0.2771E+01  0.6792E+00  0.2976E+01 -0.1997E+01
 -0.2400E+02  0.5000E+00  0.2400E+02  0.6725E-03  0.0000E+00 -0.1062E-03  0.3074E-01 -0.2493E+01 -0.7801E+00  0.2846E+01  0.7009E+00  0.3057E+01 -0.1997E+01
 -0.2300E+02  0.5000E+00  0.2400E+02  0.6341E-03  0.0000E+00 -0.1018E-03  0.3083E-01 -0.2493E+01 -0.5637E+00  0.2916E+01  0.7198E+00  0.3133E+01 -0.1997E+01
 -0.2200E+02  0.5000E+00  0.2400E+02  0.5973E-03  0.0000E+00 -0.9720E-04  0.3092E-01 -0.2493E+01 -0.3619E+00  0.2981E+01  0.7364E+00  0.3203E+01 -0.1997E+01
 -0.2100E+02  0.5000E+00  0.2400E+02  0.5618E-03  0.0000E+00 -0.9245E-04  0.3100E-01 -0.2493E+01 -0.1743E+00  0.3041E+01  0.7511E+00  0.3268E+01 -0.1997E+01
 -0.2000E+02  0.5000E+00  0.2400E+02  0.5277E-03  0.0000E+00 -0.8764E-04  0.3107E-01 -0.2493E+01 -0.1172E-03  0.3097E+01  0.7642E+00  0.3328E+01 -0.1997E+01
 -0.1900E+02  0.5000E+00  0.2400E+02  0.4949E-03  0.0000E+00 -0.8283E-04  0.3113E-01 -0.2493E+01  0.1613E+00  0.3148E+01  0.7759E+00  0.3383E+01 -0.1997E+01
 -0.1800E+02  0.5000E+00  0.2400E+02  0.4632E-03  0.0000E+00 -0.7808E-04  0.3119E-01 -0.2493E+01  0.3106E+00  0.3196E+01  0.7863E+00  0.3435E+01 -0.1997E+01
 -0.1700E+02  0.5000E+00  0.2400E+02  0.4326E-03  0.0000E+00 -0.7344E-04  0.3124E-01 -0.2493E+01  0.4484E+00  0.3240E+01  0.7957E+00  0.3482E+01 -0.1997E+01
 -0.1600E+02  0.5000E+00  0.2400E+02  0.4029E-03  0.0000E+00 -0.6896E-04  0.3128E-01 -0.2493E+01  0.5751E+00  0.3280E+01  0.8040E+00  0.3525E+01 -0.1996E+01
 -0.1500E+02  0.5000E+00  0.2400E+02  0.3742E-03  0.0000E+00 -0.6466E-04  0.3132E-01 -0.2493E+01  0.6915E+00  0.3317E+01  0.8116E+00  0.3565E+01 -0.1996E+01
 -0.1400E+02  0.5000E+00  0.2400E+02  0.3463E-03  0.0000E+00 -0.6057E-04  0.3136E-01 -0.2493E+01  0.7979E+00  0.3351E+01  0.8183E+00  0.3601E+01 -0.1996E+01
 -0.1300E+02  0.5000E+00  0.2400E+02  0.3191E-03  0.0000E+00 -0.5672E-04  0.3139E-01 -0.2493E+01  0.8949E+00  0.3381E+01  0.8243E+00  0.3634E+01 -0.1996E+01
 -0.1200E+02  0.5000E+00  0.2400E+02  0.2927E-03  0.0000E+00 -0.5311E-04  0.3142E-01 -0.2493E+01  0.9829E+00  0.3409E+01  0.8296E+00  0.3664E+01 -0.1996E+01
 -0.1100E+02  0.5000E+00  0.2400E+02  0.2669E-03  0.0000E+00 -0.4977E-04  0.3145E-01 -0.2493E+01  0.1062E+01  0.3434E+01  0.8343E+00  0.3691E+01 -0.1996E+01
 -0.1000E+02  0.5000E+00  0.2400E+02  0.2416E-03  0.0000E+00 -0.4670E-04  0.3147E-01 -0.2493E+01  0.1134E+01  0.3457E+01  0.8384E+00  0.3716E+01 -0.1996E+01
 -0.9000E+01  0.5000E+00  0.2400E+02  0.2169E-03  0.0000E+00 -0.4391E-04  0.3150E-01 -0.2493E+01  0.1197E+01  0.3476E+01  0.8419E+00  0.3737E+01 -0.1996E+01
 -0.8000E+01  0.5000E+00  0.2400E+02  0.1926E-03  0.0000E+00 -0.4141E-04  0.3151E-01 -0.2493E+01  0.1253E+01  0.3494E+01  0.8449E+00  0.3756E+01 -0.1996E+01
 -0.7000E+01  0.5000E+00  0.2400E+02  0.1687E-03  0.0000E+00 -0.3919E-04  0.3153E-01 -0.2493E+01  0.1301E+01  0.3509E+01  0.8473E+00  0.3772E+01 -0.1996E+01
 -0.6000E+01  0.5000E+00  0.2400E+02  0.1451E-03  0.0000E+00 -0.3727E-04  0.3154E-01 -0.2493E+01  0.1343E+01  0.3522E+01  0.8492E+00  0.3786E+01 -0.1996E+01
 -0.5000E+01  0.5000E+00  0.2400E+02  0.1219E-03  0.0000E+00 -0.3563E-04  0.3155E-01 -0.2493E+01  0.1378E+01  0.3533E+01  0.8506E+00  0.3798E+01 -0.1996E+01
 -0.4000E+01  0.5000E+00  0.2400E+02  0.9886E-04  0.0000E+00 -0.3429E-04  0.3156E-01 -0.2493E+01  0.1406E+01  0.3542E+01  0.8516E+00  0.3807E+01 -0.1996E+01
 -0.3000E+01  0.5000E+00  0.2400E+02  0.7605E-04  0.0000E+00 -0.3324E-04  0.3157E-01 -0.2493E+01  0.1428E+01  0.3548E+01  0.8520E+00  0.3815E+01 -0.1996E+01
 -0.2000E+01  0.5000E+00  0.2400E+02  0.5339E-04  0.0000E+00 -0.3248E-04  0.3157E-01 -0.2493E+01  0.1443E+01  0.3553E+01  0.8520E+00  0.3819E+01 -0.1996E+01
 -0.1000E+01  0.5000E+00  0.2400E+02  0.3085E-04  0.0000E+00 -0.3202E-04  0.3158E-01 -0.2493E+01  0.1453E+01  0.3555E+01  0.8514E+00  0.3822E+01 -0.1996E+01
  0.8357E-05  0.5000E+00  0.2400E+02  0.8357E-05  0.0000E+00 -0.3184E-04  0.3158E-01 -0.2493E+01  0.1456E+01  0.3556E+01  0.8504E+00  0.3823E+01 -0.1996E+01
  0.1000E+01  0.5000E+00  0.2400E+02 -0.1411E-04  0.0000E+00 -0.3196E-04  0.3158E-01 -0.2493E+01  0.1452E+01  0.3555E+01  0.8489E+00  0.3821E+01 -0.1996E+01
  0.2000E+01  0.5000E+00  0.2400E+02 -0.3662E-04  0.0000E+00 -0.3237E-04  0.3157E-01 -0.2493E+01  0.1443E+01  0.3551E+01  0.8469E+00  0.3818E+01 -0.1996E+01
  0.3000E+01  0.5000E+00  0.2400E+02 -0.5919E-04  0.0000E+00 -0.3307E-04  0.3157E-01 -0.2493E+01  0.1427E+01  0.3546E+01  0.8443E+00  0.3812E+01 -0.1996E+01
  0.4000E+01  0.5000E+00  0.2400E+02 -0.8188E-04  0.0000E+00 -0.3406E-04  0.3156E-01 -0.2493E+01  0.1405E+01  0.3538E+01  0.8412E+00  0.3804E+01 -0.1996E+01
  0.5000E+01  0.5000E+00  0.2400E+02 -0.1047E-03  0.0000E+00 -0.3534E-04  0.3155E-01 -0.2493E+01  0.1377E+01  0.3529E+01  0.8376E+00  0.3793E+01 -0.1996E+01
  0.6000E+01  0.5000E+00  0.2400E+02 -0.1278E-03  0.0000E+00 -0.3691E-04  0.3154E-01 -0.2493E+01  0.1341E+01  0.3517E+01  0.8335E+00  0.3781E+01 -0.1996E+01
  0.7000E+01  0.5000E+00  0.2400E+02 -0.1511E-03  0.0000E+00 -0.3877E-04  0.3153E-01 -0.2493E+01  0.1299E+01  0.3503E+01  0.8287E+00  0.3766E+01 -0.1996E+01
  0.8000E+01  0.5000E+00  0.2400E+02 -0.1748E-03  0.0000E+00 -0.4092E-04  0.3152E-01 -0.2493E+01  0.1250E+01  0.3487E+01  0.8234E+00  0.3748E+01 -0.1996E+01
  0.9000E+01  0.5000E+00  0.2400E+02 -0.1988E-03  0.0000E+00 -0.4336E-04  0.3150E-01 -0.2493E+01  0.1194E+01  0.3468E+01  0.8174E+00  0.3728E+01 -0.1996E+01
  0.1000E+02  0.5000E+00  0.2400E+02 -0.2232E-03  0.0000E+00 -0.4608E-04  0.3148E-01 -0.2493E+01  0.1130E+01  0.3447E+01  0.8108E+00  0.3706E+01 -0.1996E+01
  0.1100E+02  0.5000E+00  0.2400E+02 -0.2481E-03  0.0000E+00 -0.4908E-04  0.3146E-01 -0.2493E+01  0.1058E+01  0.3424E+01  0.8035E+00  0.3680E+01 -0.1996E+01
  0.1200E+02  0.5000E+00  0.2400E+02 -0.2735E-03  0.0000E+00 -0.5235E-04  0.3143E-01 -0.2493E+01  0.9784E+00  0.3397E+01  0.7954E+00  0.3652E+01 -0.1996E+01
  0.1300E+02  0.5000E+00  0.2400E+02 -0.2995E-03  0.0000E+00 -0.5588E-04  0.3140E-01 -0.2493E+01  0.8898E+00  0.3368E+01  0.7866E+00  0.3621E+01 -0.1996E+01
  0.1400E+02  0.5000E+00  0.2400E+02 -0.3262E-03  0.0000E+00 -0.5966E-04  0.3137E-01 -0.2493E+01  0.7921E+00  0.3336E+01  0.7769E+00  0.3586E+01 -0.1996E+01
  0.1500E+02  0.5000E+00  0.2400E+02 -0.3535E-03  0.0000E+00 -0.6368E-04  0.3133E-01 -0.2493E+01  0.6849E+00  0.3301E+01  0.7664E+00  0.3548E+01 -0.1996E+01
  0.1600E+02  0.5000E+00  0.2400E+02 -0.3817E-03  0.0000E+00 -0.6791E-04  0.3129E-01 -0.2493E+01  0.5677E+00  0.3263E+01  0.7549E+00  0.3507E+01 -0.1997E+01
  0.1700E+02  0.5000E+00  0.2400E+02 -0.4107E-03  0.0000E+00 -0.7233E-04  0.3125E-01 -0.2493E+01  0.4400E+00  0.3221E+01  0.7424E+00  0.3462E+01 -0.1997E+01
  0.1800E+02  0.5000E+00  0.2400E+02 -0.4407E-03  0.0000E+00 -0.7691E-04  0.3120E-01 -0.2493E+01  0.3012E+00  0.3176E+01  0.7288E+00  0.3413E+01 -0.1997E+01
  0.1900E+02  0.5000E+00  0.2400E+02 -0.4716E-03  0.0000E+00 -0.8160E-04  0.3114E-01 -0.2493E+01  0.1509E+00  0.3127E+01  0.7140E+00  0.3360E+01 -0.1997E+01
  0.2000E+02  0.5000E+00  0.2400E+02 -0.5037E-03  0.0000E+00 -0.8636E-04  0.3108E-01 -0.2493E+01 -0.1175E-01  0.3073E+01  0.6978E+00  0.3303E+01 -0.1997E+01
  0.2100E+02  0.5000E+00  0.2400E+02 -0.5369E-03  0.0000E+00 -0.9115E-04  0.3101E-01 -0.2493E+01 -0.1872E+00  0.3016E+01  0.6802E+00  0.3241E+01 -0.1997E+01
  0.2200E+02  0.5000E+00  0.2400E+02 -0.5714E-03  0.0000E+00 -0.9588E-04  0.3094E-01 -0.2493E+01 -0.3762E+00  0.2954E+01  0.6608E+00  0.3174E+01 -0.1997E+01
  0.2300E+02  0.5000E+00  0.2400E+02 -0.6073E-03  0.0000E+00 -0.1005E-03  0.3085E-01 -0.2493E+01 -0.5794E+00  0.2887E+01  0.6396E+00  0.3102E+01 -0.1997E+01
  0.2400E+02  0.5000E+00  0.2400E+02 -0.6447E-03  0.0000E+00 -0.1049E-03  0.3076E-01 -0.2493E+01 -0.7974E+00  0.2815E+01  0.6161E+00  0.3025E+01 -0.1997E+01
  0.2500E+02  0.5000E+00  0.2400E+02 -0.6836E-03  0.0000E+00 -0.1090E-03  0.3066E-01 -0.2493E+01 -0.1031E+01  0.2738E+01  0.5901E+00  0.2941E+01 -0.1998E+01
  0.2600E+02  0.5000E+00  0.2400E+02 -0.7242E-03  0.0000E+00 -0.1126E-03  0.3055E-01 -0.2493E+01 -0.1281E+01  0.2655E+01  0.5610E+00  0.2852E+01 -0.1998E+01
  0.2700E+02  0.5000E+00  0.2400E+02 -0.7667E-03  0.0000E+00 -0.1157E-03  0.3042E-01 -0.2493E+01 -0.1547E+01  0.2566E+01  0.5283E+00  0.2756E+01 -0.1998E+01
  0.2800E+02  0.5000E+00  0.2400E+02 -0.8110E-03  0.0000E+00 -0.1180E-03  0.3028E-01 -0.2493E+01 -0.1831E+01  0.2471E+01  0.4914E+00  0.2654E+01 -0.1998E+01
  0.2900E+02  0.5000E+00  0.2400E+02 -0.8574E-03  0.0000E+00 -0.1194E-03  0.3012E-01 -0.2493E+01 -0.2132E+01  0.2369E+01  0.4493E+00  0.2544E+01 -0.1998E+01
  0.3000E+02  0.5000E+00  0.2400E+02 -0.9058E-03  0.0000E+00 -0.1196E-03  0.2994E-01 -0.2493E+01 -0.2452E+01  0.2260E+01  0.4014E+00  0.2427E+01 -0.1998E+01
  0.3100E+02  0.5000E+00  0.2400E+02 -0.9566E-03  0.0000E+00 -0.1185E-03  0.2974E-01 -0.2493E+01 -0.2790E+01  0.2143E+01  0.3462E+00  0.2301E+01 -0.1998E+01
  0.3200E+02  0.5000E+00  0.2400E+02 -0.1010E-02  0.0000E+00 -0.1157E-03  0.2951E-01 -0.2493E+01 -0.3147E+01  0.2018E+01  0.2825E+00  0.2167E+01 -0.1998E+01
  0.3300E+02  0.5000E+00  0.2400E+02 -0.1065E-02  0.0000E+00 -0.1109E-03  0.2924E-01 -0.2493E+01 -0.3522E+01  0.1885E+01  0.2078E+00  0.2024E+01 -0.1999E+01
  0.3400E+02  0.5000E+00  0.2400E+02 -0.1123E-02  0.0000E+00 -0.1038E-03  0.2892E-01 -0.2493E+01 -0.3913E+01  0.1743E+01  0.1187E+00  0.1871E+01 -0.1999E+01
  0.3500E+02  0.5000E+00  0.2400E+02 -0.1184E-02  0.0000E+00 -0.9384E-04  0.2854E-01 -0.2493E+01 -0.4315E+01  0.1593E+01  0.1025E-01  0.1725E+01 -0.1999E+01
  0.3600E+02  0.5000E+00  0.2400E+02 -0.1248E-02  0.0000E+00 -0.8066E-04  0.2807E-01 -0.2493E+01 -0.4720E+01  0.1434E+01 -0.1245E+00  0.1656E+01 -0.1999E+01
  0.3700E+02  0.5000E+00  0.2400E+02 -0.1313E-02  0.0000E+00 -0.6357E-04  0.2748E-01 -0.2493E+01 -0.5115E+01  0.1268E+01 -0.2945E+00  0.1600E+01 -0.1999E+01
  0.3800E+02  0.5000E+00  0.2400E+02 -0.1382E-02  0.0000E+00 -0.4175E-04  0.2673E-01 -0.2493E+01 -0.5479E+01  0.1099E+01 -0.5092E+00  0.1531E+01 -0.1999E+01
  0.3900E+02  0.5000E+00  0.2400E+02 -0.1452E-02  0.0000E+00 -0.1405E-04  0.2578E-01 -0.2493E+01 -0.5783E+01  0.9346E+00 -0.7761E+00  0.1445E+01 -0.1999E+01
  0.4000E+02  0.5000E+00  0.2400E+02 -0.1523E-02  0.0000E+00  0.2121E-04  0.2458E-01 -0.2493E+01 -0.5987E+01  0.7852E+00 -0.1096E+01  0.1340E+01 -0.1999E+01
